,id,sku,name,url_key,url_path,type,author_name,book_cover,brand_name,short_description,price,list_price,badges,badges_new,discount,discount_rate,rating_average,review_count,order_count,favourite_count,thumbnail_url,thumbnail_width,thumbnail_height,freegift_items,has_ebook,inventory_status,is_visible,productset_id,productset_group_name,seller,is_flower,is_gift_card,inventory,url_attendant_input_form,option_color,stock_item,salable_type,seller_product_id,installment_info,url_review,bundle_deal,quantity_sold,video_url,tiki_live,original_price,shippable,impression_info,advertisement,availability,primary_category_path,product_reco_score,seller_id
0,43163776,2909734996031,"Nước hoa nam cao cấp chính hãng Jile Guilty 50ml với hương thơm mạnh mẽ, nam tính, lịch lãm, quý phái.",nuoc-hoa-nam-jile-guilty-p43163776,nuoc-hoa-nam-jile-guilty-p43163776.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.43163777&itm_medium=CPC&itm_source=tiki-reco&spid=43163777,,,,JILE,,360000,0,[],"[{'code': 'tikinow', 'icon': 'https://salt.tikicdn.com/ts/upload/bf/5b/b9/f54345d674f86ab1bc3f8a68e91ee049.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao siêu tốc 2H', 'type': 'delivery_info_badge'}, {'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 9 ASA (2k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",110000,23,4.5,1001,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/e3/27/cd/3385fecbeef634f350079caab9dacb91.jpg,280,280,[],False,,False,875,,,False,False,,,[],,,43163777,,,False,"{'text': 'Đã bán 2671', 'value': 2671}",,,470000,True,"[{'impression_id': 'thanos-product-xgL6oC5Wbv2qyDp0', 'metadata': {'price': 360000, 'rating_average': 4.5, 'reviews_count': 1001, 'seller_product_id': 43163777}, 'checksum': ''}, {'impression_id': 'b6c2fcac-036b-4bcb-b1d8-f6df6126a987', 'metadata': {'product_id': 875, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1520/1595/1637,0,68229
1,57715384,8510043632912,Nước Hoa MIni VERSACE EROS FOR MEN Phong Độ Nam Giới 5ml Ý,nuoc-hoa-mini-versace-eros-for-men-phong-do-nam-gioi-5ml-y-p57715384,nuoc-hoa-mini-versace-eros-for-men-phong-do-nam-gioi-5ml-y-p57715384.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.57715385&itm_medium=CPC&itm_source=tiki-reco&spid=57715385,,,,Versace,,145000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 4 ASA (786 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,4.6,293,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/af/53/f2/abef3db2629192720da8ecd20d94d3e4.jpg,280,280,[],False,,False,875,,,False,False,,,[],,,57715385,,,False,"{'text': 'Đã bán 960', 'value': 960}",,,145000,True,"[{'impression_id': 'thanos-product-umFmHOO3gD8tZUBK', 'metadata': {'price': 145000, 'rating_average': 4.6, 'reviews_count': 293, 'seller_product_id': 57715385}, 'checksum': ''}, {'impression_id': '10b7deae-5809-453f-88ad-c22adb128adf', 'metadata': {'product_id': 875, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1520/1595/1637,0,55150
2,137847856,4831974165104," Nước Hoa Nam Dạng Sáp Khô Cao Cấp Meidian Hương Thơm Cuốn Hút,Nam Tính(Combo 3 mùi)",nuoc-hoa-nam-dang-sap-kho-cao-cap-meidian-huong-thom-cuon-hut-nam-tinh-combo-3-mui-p137847856,nuoc-hoa-nam-dang-sap-kho-cao-cap-meidian-huong-thom-cuon-hut-nam-tinh-combo-3-mui-p137847856.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.137847857&itm_medium=CPC&itm_source=tiki-reco&spid=137847857,,,,Meidian,,61000,0,[],"[{'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 2 ASA (331 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",59000,49,4.5,385,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/aa/9d/6c/64ebe340094b3122b58b546590e3ac29.png,280,280,[],False,,False,875,,,False,False,,,[],,,137847857,,,False,"{'text': 'Đã bán 1134', 'value': 1134}",https://salt.tikicdn.com/ts/video/b5/2b/56/e9e38ebf9fdcb6a5a2b05c280dc735d1.mp4,,120000,True,"[{'impression_id': 'thanos-product-zvfr7RfbwpCDK1JJ', 'metadata': {'price': 61000, 'rating_average': 4.5, 'reviews_count': 385, 'seller_product_id': 137847857}, 'checksum': ''}, {'impression_id': '94c3d36f-0eac-4bd8-9a82-9ddc094f02a4', 'metadata': {'product_id': 875, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1520/1595/1637,0,77388
3,50329771,9743194978786,Nước hoa nam Dynik hương gỗ tinh tế 50ml ,nuoc-hoa-nam-dynik-huong-go-tinh-te-50ml-p50329771,nuoc-hoa-nam-dynik-huong-go-tinh-te-50ml-p50329771.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.76357464&itm_medium=CPC&itm_source=tiki-reco&spid=76357464,,,,Dynik,,305000,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 8 ASA (2k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,4.7,171,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/26/f0/8d/aea881da0625ef1a43fe978ce5963f3a.jpg,280,280,[],False,,False,875,,,False,False,,,[],,,76357464,,,False,"{'text': 'Đã bán 522', 'value': 522}",,,305000,True,"[{'impression_id': 'thanos-product-phsj0hMwPRXmzyh8', 'metadata': {'price': 305000, 'rating_average': 4.7, 'reviews_count': 171, 'seller_product_id': 76357464}, 'checksum': ''}, {'impression_id': '342b51ad-bd31-42b1-afa4-8d9ddbaf9127', 'metadata': {'product_id': 875, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1520/1595/1637,0,13554
4,136855341,2248537727112,Nước hoa nam chính hãng Bergami Anewman 35ml - Lưu hương 12h,nuoc-hoa-nam-chinh-hang-bergami-anewman-35ml-luu-huong-12h-p136855341,nuoc-hoa-nam-chinh-hang-bergami-anewman-35ml-luu-huong-12h-p136855341.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.136855343&itm_medium=CPC&itm_source=tiki-reco&spid=136855343,,,,Bergami,,379000,0,[],"[{'code': 'tikinow', 'icon': 'https://salt.tikicdn.com/ts/upload/bf/5b/b9/f54345d674f86ab1bc3f8a68e91ee049.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao siêu tốc 2H', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 9 ASA (2k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,4.5,35,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/e5/ac/7a/f5c99b83a3b2351d0f984c7be78074c3.png,280,280,[],False,,False,875,,,False,False,,,[],,,136855343,,,False,"{'text': 'Đã bán 120', 'value': 120}",,,379000,True,"[{'impression_id': 'thanos-product-W3Ihubu6tnOzMSOz', 'metadata': {'price': 379000, 'rating_average': 4.5, 'reviews_count': 35, 'seller_product_id': 136855343}, 'checksum': ''}, {'impression_id': '8fe87bc5-7830-40e9-8ea1-e10d47081db6', 'metadata': {'product_id': 875, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1520/1595/1637,0,179403
5,3310797,1294657169312,Nước hoa X-men Wood 50ml,nuoc-hoa-x-men-wood-50ml-p3310797,nuoc-hoa-x-men-wood-50ml-p3310797.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.3310799&itm_medium=CPC&itm_source=tiki-reco&spid=3310799,,,,X-Men,,232000,0,[],"[{'code': 'tikinow', 'icon': 'https://salt.tikicdn.com/ts/upload/bf/5b/b9/f54345d674f86ab1bc3f8a68e91ee049.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao siêu tốc 2H', 'type': 'delivery_info_badge'}, {'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 6 ASA (1k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",25000,10,4.7,87,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/e4/95/f2/a5402be35e5cd4e2a339daa3bc104a14.png,280,280,[],False,,False,875,,,False,False,,,[],,,3310799,,,False,"{'text': 'Đã bán 375', 'value': 375}",,,257000,True,"[{'impression_id': 'thanos-product-MvpnFoYom121Tl8T', 'metadata': {'price': 232000, 'rating_average': 4.7, 'reviews_count': 87, 'seller_product_id': 3310799}, 'checksum': ''}, {'impression_id': 'eb1fd335-bd14-4d74-8ba0-ab8a2fd3ae9d', 'metadata': {'product_id': 875, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1520/1595/1637,0,3887
6,11522932,8910551912481,Nước Hoa Nam Charme King Chai 60ml,nuoc-hoa-nam-charme-king-chai-60ml-p11522932,nuoc-hoa-nam-charme-king-chai-60ml-p11522932.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.45798795&itm_medium=CPC&itm_source=tiki-reco&spid=45798795,,,,Charme,,365000,0,[],"[{'code': 'trusted_store', 'icon': 'https://salt.tikicdn.com/ts/upload/e8/6a/e3/7f998ef1eb5ab0536aac53f02a698c8a.png', 'icon_height': 14, 'icon_width': 54, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 9 ASA (2k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,4.5,186,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/e8/1f/d4/542b6894d9e5f3f4a31737e6b360b2e0.png,280,280,[],False,,False,875,,,False,False,,,[],,,45798795,,,False,"{'text': 'Đã bán 512', 'value': 512}",,,365000,True,"[{'impression_id': 'thanos-product-GxGqpOkrdnWiGdsx', 'metadata': {'price': 365000, 'rating_average': 4.5, 'reviews_count': 186, 'seller_product_id': 45798795}, 'checksum': ''}, {'impression_id': 'b880b650-f679-4cce-9742-36d6220ecbf9', 'metadata': {'product_id': 875, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1520/1595/1637,0,91615
7,20861829,8370867254901,Nước Hoa Nam Laura Anne Mystic 50ml Chính Hãng,nuoc-hoa-nam-laura-anne-mystic-50ml-chinh-hang-p20861829,nuoc-hoa-nam-laura-anne-mystic-50ml-chinh-hang-p20861829.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.20861830&itm_medium=CPC&itm_source=tiki-reco&spid=20861830,,,,Laura Anne,,199000,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 5 ASA (1k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",100000,33,5.0,21,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/61/ed/87/99254c4ac887ccef602f2f5f8c4c91c6.png,280,280,[],False,,False,875,,,False,False,,,[],,,20861830,,,False,"{'text': 'Đã bán 105', 'value': 105}",,,299000,True,"[{'impression_id': 'thanos-product-aggH4WsOTzzBb1EQ', 'metadata': {'price': 199000, 'rating_average': 5, 'reviews_count': 21, 'seller_product_id': 20861830}, 'checksum': ''}, {'impression_id': '990b059d-4993-4698-95db-d6340e74f40b', 'metadata': {'product_id': 875, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1520/1595/1637,0,8458
8,74311720,3911951191419,Nước Hoa Nam Romano Gentleman 50ml,nuoc-hoa-nam-romano-gentleman-50ml-p74311720,nuoc-hoa-nam-romano-gentleman-50ml-p74311720.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.74311721&itm_medium=CPC&itm_source=tiki-reco&spid=74311721,,,,Romano,,240000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_badge', 'icon': 'https://salt.tikicdn.com/ts/upload/d6/51/17/cde193f3d0f6da18147a739247c95c93.png', 'icon_height': 20, 'icon_width': 53, 'placement': 'bottom', 'type': 'asa_reward'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 47 ASA (10k ₫)<br/>≈ 4.2% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,4.5,137,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/af/12/95/51e81bbcaaf45f35324496556fdcf0a9.png,280,280,[],False,,False,875,,,False,False,,,[],,,74311721,,,False,"{'text': 'Đã bán 368', 'value': 368}",,,240000,True,"[{'impression_id': 'thanos-product-ARjGGxdopjNFlSY2', 'metadata': {'price': 240000, 'rating_average': 4.5, 'reviews_count': 137, 'seller_product_id': 74311721}, 'checksum': ''}, {'impression_id': '5e041ef6-e9f2-4432-8acc-6e0e040b1892', 'metadata': {'product_id': 875, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1520/1595/1637,0,5681
9,14471583,9948588277913,Nước Hoa Nam Charme King 60ml,nuoc-hoa-nam-charme-king-60ml-p14471583,nuoc-hoa-nam-charme-king-60ml-p14471583.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.45809952&itm_medium=CPC&itm_source=tiki-reco&spid=45809952,,,,Charme,,365000,0,[],"[{'code': 'trusted_store', 'icon': 'https://salt.tikicdn.com/ts/upload/e8/6a/e3/7f998ef1eb5ab0536aac53f02a698c8a.png', 'icon_height': 14, 'icon_width': 54, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 9 ASA (2k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,4.7,83,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/e8/1f/d4/86011cc57249157dbedf55d53df92da9.png,280,280,[],False,,False,875,,,False,False,,,[],,,45809952,,,False,"{'text': 'Đã bán 314', 'value': 314}",,,365000,True,"[{'impression_id': 'thanos-product-L9L8akS67XWZ3B8e', 'metadata': {'price': 365000, 'rating_average': 4.7, 'reviews_count': 83, 'seller_product_id': 45809952}, 'checksum': ''}, {'impression_id': 'cfab6962-65c2-44f0-819f-631fb290a721', 'metadata': {'product_id': 875, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1520/1595/1637,0,91615
10,152182481,9397175490387,Nước hoa EDT X-Men for Boss Luxury 49ml - Mùi hương sang trọng tinh tế,nuoc-hoa-edt-x-men-for-boss-luxury-49ml-mui-huong-sang-trong-tinh-te-p152182481,nuoc-hoa-edt-x-men-for-boss-luxury-49ml-mui-huong-sang-trong-tinh-te-p152182481.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.152182484&itm_medium=CPC&itm_source=tiki-reco&spid=152182484,,,,X-Men For Boss,,278000,0,[],"[{'code': 'tikinow', 'icon': 'https://salt.tikicdn.com/ts/upload/bf/5b/b9/f54345d674f86ab1bc3f8a68e91ee049.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao siêu tốc 2H', 'type': 'delivery_info_badge'}, {'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 7 ASA (2k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",37000,12,4.7,67,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/07/99/7d/80073f3758be35a67abfdbe1cb68bf11.jpg,280,280,[],False,,False,875,,,False,False,,,[],,,152182484,,,False,"{'text': 'Đã bán 227', 'value': 227}",,,315000,True,"[{'impression_id': 'thanos-product-mWXeXxQfcQcSKAB6', 'metadata': {'price': 278000, 'rating_average': 4.7, 'reviews_count': 67, 'seller_product_id': 152182484}, 'checksum': ''}, {'impression_id': 'bbc6a98a-ab5a-4237-a8aa-f35e153751df', 'metadata': {'product_id': 875, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1520/1595/1637,0,3887
11,50329601,7204162412210,Nước hoa nam Dynik hương biển sành điệu 50ml ,nuoc-hoa-nam-dynik-huong-bien-sanh-dieu-50ml-p50329601,nuoc-hoa-nam-dynik-huong-bien-sanh-dieu-50ml-p50329601.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.76357481&itm_medium=CPC&itm_source=tiki-reco&spid=76357481,,,,Dynik,,305000,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 8 ASA (2k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,4.6,218,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/13/51/85/5bfface051cfc2b7af7f988a30018ed1.jpg,280,280,[],False,,False,875,,,False,False,,,[],,,76357481,,,False,"{'text': 'Đã bán 530', 'value': 530}",,,305000,True,"[{'impression_id': 'thanos-product-E9bf4GqQyLMnCTWW', 'metadata': {'price': 305000, 'rating_average': 4.6, 'reviews_count': 218, 'seller_product_id': 76357481}, 'checksum': ''}, {'impression_id': '916829e5-6ac5-4691-b71c-ac24bd461678', 'metadata': {'product_id': 875, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1520/1595/1637,0,13554
12,50334606,6426032462199,Nước hoa nam Dynik xạ hương trầm ấm 50ml ,nuoc-hoa-nam-dynik-xa-huong-tram-am-50ml-p50334606,nuoc-hoa-nam-dynik-xa-huong-tram-am-50ml-p50334606.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.76357410&itm_medium=CPC&itm_source=tiki-reco&spid=76357410,,,,Dynik,,305000,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 8 ASA (2k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,4.6,128,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/3d/38/25/fd9e49085c79d46cccce5983d68000d4.jpg,280,280,[],False,,False,875,,,False,False,,,[],,,76357410,,,False,"{'text': 'Đã bán 321', 'value': 321}",,,305000,True,"[{'impression_id': 'thanos-product-aAkUbUc2GWQy6dbV', 'metadata': {'price': 305000, 'rating_average': 4.6, 'reviews_count': 128, 'seller_product_id': 76357410}, 'checksum': ''}, {'impression_id': 'ed309faf-f620-459c-b0b4-c0d5e62e866b', 'metadata': {'product_id': 875, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1520/1595/1637,0,13554
13,14037500,3898766462630,Nước hoa Nam charme guility 50ml,nuoc-hoa-nam-charme-guility-50ml-p14037500,nuoc-hoa-nam-charme-guility-50ml-p14037500.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.45810162&itm_medium=CPC&itm_source=tiki-reco&spid=45810162,,,,Charme,,339000,0,[],"[{'code': 'trusted_store', 'icon': 'https://salt.tikicdn.com/ts/upload/e8/6a/e3/7f998ef1eb5ab0536aac53f02a698c8a.png', 'icon_height': 14, 'icon_width': 54, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 8 ASA (2k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,4.5,254,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ae/1e/81/31cde88589e0d1b332f4d9f15c30da18.png,280,280,[],False,,False,875,,,False,False,,,[],,,45810162,,,False,"{'text': 'Đã bán 928', 'value': 928}",,,339000,True,"[{'impression_id': 'thanos-product-CBeWCmC8VLfj8bh8', 'metadata': {'price': 339000, 'rating_average': 4.5, 'reviews_count': 254, 'seller_product_id': 45810162}, 'checksum': ''}, {'impression_id': '8913c261-d4b8-4ac6-bb7c-f04e0fab4ac8', 'metadata': {'product_id': 875, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1520/1595/1637,0,91615
14,4444147,9696737840630,Nước hoa Nam IMMORTEL No68 Chai xịt 3ml - Eau De Parfum,nuoc-hoa-nam-immortel-no68-chai-xit-3ml-edp-p4444147,nuoc-hoa-nam-immortel-no68-chai-xit-3ml-edp-p4444147.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.4444149&itm_medium=CPC&itm_source=tiki-reco&spid=4444149,,,,Immortel,,35000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_badge', 'icon': 'https://salt.tikicdn.com/ts/upload/d6/51/17/cde193f3d0f6da18147a739247c95c93.png', 'icon_height': 20, 'icon_width': 53, 'placement': 'bottom', 'type': 'asa_reward'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 7 ASA (1k ₫)<br/>≈ 4.2% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",17000,33,4.3,121,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/61/c3/df/a95a973a2a2f07985f2abb621ff5b90a.jpg,280,280,[],False,,False,875,,,False,False,,,[],,,4444149,,,False,"{'text': 'Đã bán 765', 'value': 765}",,,52000,True,"[{'impression_id': 'thanos-product-7EK40ObJmkUWoh1X', 'metadata': {'price': 35000, 'rating_average': 4.3, 'reviews_count': 121, 'seller_product_id': 4444149}, 'checksum': ''}, {'impression_id': 'b3873d29-a382-4f62-818e-c67ffb932fa3', 'metadata': {'product_id': 875, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1520/1595/1637,0,9119
