,id,sku,name,url_key,url_path,type,author_name,book_cover,brand_name,short_description,price,list_price,badges,badges_new,discount,discount_rate,rating_average,review_count,order_count,favourite_count,thumbnail_url,thumbnail_width,thumbnail_height,freegift_items,has_ebook,inventory_status,is_visible,productset_id,productset_group_name,seller,is_flower,is_gift_card,inventory,url_attendant_input_form,option_color,stock_item,salable_type,seller_product_id,installment_info,url_review,bundle_deal,quantity_sold,video_url,tiki_live,original_price,shippable,impression_info,advertisement,availability,primary_category_path,product_reco_score,seller_id
0,248176720,1296066388829,Chú Thuật Hồi Chiến Tập 11: Biến Cố Shibuya - Khai Môn [Tặng Kèm Obi Và Thẻ Bo Góc Nhựa],chu-thuat-hoi-chien-tap-11-bien-co-shibuya-khai-mon-tang-kem-obi-va-the-bo-goc-nhua-p248176720,chu-thuat-hoi-chien-tap-11-bien-co-shibuya-khai-mon-tang-kem-obi-va-the-bo-goc-nhua-p248176720.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.248176721&itm_medium=CPC&itm_source=tiki-reco&spid=248176721,,,,,,28400,0,[],"[{'code': 'tikinow', 'icon': 'https://salt.tikicdn.com/ts/upload/bf/5b/b9/f54345d674f86ab1bc3f8a68e91ee049.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao siêu tốc 2H', 'type': 'delivery_info_badge'}, {'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}]",1600,5,5.0,60,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/dd/4a/c4/7baa941e24da82ad2ea9e06ef2c1d1cc.jpg,280,280,[],False,,False,253,,,False,False,,,[],,,248176721,,,False,"{'text': 'Đã bán 663', 'value': 663}",,,30000,True,"[{'impression_id': 'thanos-product-M55omTzOrm1TNxDh', 'metadata': {'price': 28400, 'rating_average': 5, 'reviews_count': 60, 'seller_product_id': 248176721}, 'checksum': ''}, {'impression_id': '171cbbbf-0538-49d3-bf41-3620a509676a', 'metadata': {'product_id': 253, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/8322/316/1084,0,1
1,252044261,6068443470503,Chú Thuật Hồi Chiến Tập 12: Limited Edition [Tặng Kèm Bọc Bảo Vệ Sách],chu-thuat-hoi-chien-tap-12-limited-edition-tang-kem-boc-bao-ve-sach-p252044261,chu-thuat-hoi-chien-tap-12-limited-edition-tang-kem-boc-bao-ve-sach-p252044261.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.252044262&itm_medium=CPC&itm_source=tiki-reco&spid=252044262,,,,,,64900,0,[],"[{'code': 'tikinow', 'icon': 'https://salt.tikicdn.com/ts/upload/bf/5b/b9/f54345d674f86ab1bc3f8a68e91ee049.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao siêu tốc 2H', 'type': 'delivery_info_badge'}, {'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 2 ASA (352 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",100,0,5.0,50,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/31/1f/56/11457e44fc59af28be5053ab1c1ad7fb.jpg,280,280,[],False,,False,253,,,False,False,,,[],,,252044262,,,False,"{'text': 'Đã bán 783', 'value': 783}",,,65000,True,"[{'impression_id': 'thanos-product-olHH0AXcbdUg5aJ3', 'metadata': {'price': 64900, 'rating_average': 5, 'reviews_count': 50, 'seller_product_id': 252044262}, 'checksum': ''}, {'impression_id': 'ba8dfbd0-9df2-44b6-ae56-aa4aebf1fdd3', 'metadata': {'product_id': 253, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/8322/316/1084,0,1
2,251577060,5720404971426,Người Bà Tài Giỏi Vùng Saga – Tập 11,nguoi-ba-tai-gioi-vung-saga-tap-11-p251577060,nguoi-ba-tai-gioi-vung-saga-tap-11-p251577060.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.251577061&itm_medium=CPC&itm_source=tiki-reco&spid=251577061,,,,,,44100,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 2, ngày 19/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 1 ASA (239 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",7900,15,4.8,38,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/9d/bd/8b/51f806c45df29281ab235031284dc76f.png,280,280,[],False,,False,253,,,False,False,,,[],,,251577061,,,False,"{'text': 'Đã bán 544', 'value': 544}",,,52000,True,"[{'impression_id': 'thanos-product-IEsVi9vpB3Qvyo8L', 'metadata': {'price': 44100, 'rating_average': 4.8, 'reviews_count': 38, 'seller_product_id': 251577061}, 'checksum': ''}, {'impression_id': '12da175e-412f-4aea-99a7-d9f104b91b6e', 'metadata': {'product_id': 253, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/8322/316/1084,0,1
3,252044267,6934366045693,Spy X Family Tập 8 [Tặng Kèm Standee PVC],spy-x-family-tap-8-tang-kem-standee-pvc-p252044267,spy-x-family-tap-8-tang-kem-standee-pvc-p252044267.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.252044268&itm_medium=CPC&itm_source=tiki-reco&spid=252044268,,,,,,23700,0,[],"[{'code': 'tikinow', 'icon': 'https://salt.tikicdn.com/ts/upload/bf/5b/b9/f54345d674f86ab1bc3f8a68e91ee049.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao siêu tốc 2H', 'type': 'delivery_info_badge'}, {'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}]",1300,5,5.0,35,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/c4/a3/d7/4b5bfc06172c7859f33f196149c7d8b7.jpg,280,280,[],False,,False,253,,,False,False,,,[],,,252044268,,,False,"{'text': 'Đã bán 504', 'value': 504}",,,25000,True,"[{'impression_id': 'thanos-product-xNhJChRGR27QBpLF', 'metadata': {'price': 23700, 'rating_average': 5, 'reviews_count': 35, 'seller_product_id': 252044268}, 'checksum': ''}, {'impression_id': 'df9f8a78-f11c-48b5-ad3d-083bd3065f7b', 'metadata': {'product_id': 253, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/8322/316/1084,0,1
4,225254999,8694100253032,Chú Thuật Hồi Chiến Tập 10: Lễ Hội Đêm [Tặng Kèm Obi Và Thẻ Bo Góc Nhựa],chu-thuat-hoi-chien-tap-10-le-hoi-dem-tang-kem-obi-va-the-bo-goc-nhua-p225254999,chu-thuat-hoi-chien-tap-10-le-hoi-dem-tang-kem-obi-va-the-bo-goc-nhua-p225254999.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.225255001&itm_medium=CPC&itm_source=tiki-reco&spid=225255001,,,,,,28400,0,[],"[{'code': 'tikinow', 'icon': 'https://salt.tikicdn.com/ts/upload/bf/5b/b9/f54345d674f86ab1bc3f8a68e91ee049.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao siêu tốc 2H', 'type': 'delivery_info_badge'}, {'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}]",1600,5,5.0,53,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/be/68/7a/aba6af8b4783f8d1cc7b6b17aa689304.jpg,280,280,[],False,,False,253,,,False,False,,,[],,,225255001,,,False,"{'text': 'Đã bán 678', 'value': 678}",,,30000,True,"[{'impression_id': 'thanos-product-htSsB25Rc7BNNyjH', 'metadata': {'price': 28400, 'rating_average': 5, 'reviews_count': 53, 'seller_product_id': 225255001}, 'checksum': ''}, {'impression_id': '44fb5b4c-e573-4f30-ac14-ea42e240bf5c', 'metadata': {'product_id': 253, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/8322/316/1084,0,1
5,248362147,5957753433503,Black Jack 18 (Bìa Mềm),black-jack-18-bia-mem-p248362147,black-jack-18-bia-mem-p248362147.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.248362148&itm_medium=CPC&itm_source=tiki-reco&spid=248362148,,,,,,28000,0,[],"[{'code': 'tikinow', 'icon': 'https://salt.tikicdn.com/ts/upload/bf/5b/b9/f54345d674f86ab1bc3f8a68e91ee049.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao siêu tốc 2H', 'type': 'delivery_info_badge'}, {'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}]",2000,7,5.0,32,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/8f/f5/7f/afa89835184b577eb7023e54f9f5d7b9.jpg,280,280,[],False,,False,253,,,False,False,,,[],,,248362148,,,False,"{'text': 'Đã bán 395', 'value': 395}",,,30000,True,"[{'impression_id': 'thanos-product-gWreCpYAMtTMFmVg', 'metadata': {'price': 28000, 'rating_average': 5, 'reviews_count': 32, 'seller_product_id': 248362148}, 'checksum': ''}, {'impression_id': 'd85cb0db-a1f5-4dfa-b784-9fd7de6155ba', 'metadata': {'product_id': 253, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/8322/316/1084,0,1
6,261028263,6766276850463,Chú Thuật Hồi Chiến Tập 13: Biến Cố Shibuya – Sấm Rền,chu-thuat-hoi-chien-tap-13-bien-co-shibuya-sam-ren-p261028263,chu-thuat-hoi-chien-tap-13-bien-co-shibuya-sam-ren-p261028263.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.261028265&itm_medium=CPC&itm_source=tiki-reco&spid=261028265,,,,,,29000,0,[],"[{'code': 'tikinow', 'icon': 'https://salt.tikicdn.com/ts/upload/bf/5b/b9/f54345d674f86ab1bc3f8a68e91ee049.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao siêu tốc 2H', 'type': 'delivery_info_badge'}, {'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}]",1000,3,4.5,47,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/e1/6d/ea/a3a6d0148b60902153d845351e276a3c.jpg,280,280,[],False,,False,253,,,False,False,,,[],,,261028265,,,False,"{'text': 'Đã bán 566', 'value': 566}",,,30000,True,"[{'impression_id': 'thanos-product-YAaoJxIHq5HBOOzK', 'metadata': {'price': 29000, 'rating_average': 4.5, 'reviews_count': 47, 'seller_product_id': 261028265}, 'checksum': ''}, {'impression_id': '778bb570-d22b-4865-b74a-7e91bdc9d33c', 'metadata': {'product_id': 253, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/8322/316/1084,0,1
7,225909081,4100855664605,Chainsaw man - Tập 7,chainsaw-man-tap-7-p225909081,chainsaw-man-tap-7-p225909081.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.225909082&itm_medium=CPC&itm_source=tiki-reco&spid=225909082,,,,,,33700,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}]",11300,25,5.0,48,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/47/04/82/d3e79875551a4572ced1a02698ba81a1.jpg,280,280,[],False,,False,253,,,False,False,,,[],,,225909082,,,False,"{'text': 'Đã bán 633', 'value': 633}",,,45000,True,"[{'impression_id': 'thanos-product-uHL3BEiy5FNdcbbr', 'metadata': {'price': 33700, 'rating_average': 5, 'reviews_count': 48, 'seller_product_id': 225909082}, 'checksum': ''}, {'impression_id': 'f995e1c2-8835-4b80-ae2e-7e7f5109a028', 'metadata': {'product_id': 253, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/8322/316/1084,0,1
8,248176718,2547953283316,Đạo Làm Chồng Đảm Tập 8 (Bản Đặc Biệt) [Tặng Kèm Phụ Truyện Cảnh Sát Màu Nhiệm Policure],dao-lam-chong-dam-tap-8-ban-dac-biet-tang-kem-phu-truyen-canh-sat-mau-nhiem-policure-p248176718,dao-lam-chong-dam-tap-8-ban-dac-biet-tang-kem-phu-truyen-canh-sat-mau-nhiem-policure-p248176718.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.248176719&itm_medium=CPC&itm_source=tiki-reco&spid=248176719,,,,,,47400,0,[],"[{'code': 'tikinow', 'icon': 'https://salt.tikicdn.com/ts/upload/bf/5b/b9/f54345d674f86ab1bc3f8a68e91ee049.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao siêu tốc 2H', 'type': 'delivery_info_badge'}, {'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 1 ASA (257 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",2600,5,5.0,26,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/18/55/89/c173a24d1d09574d862b078266f0181b.jpg,280,280,[],False,,False,253,,,False,False,,,[],,,248176719,,,False,"{'text': 'Đã bán 251', 'value': 251}",,,50000,True,"[{'impression_id': 'thanos-product-adFR3kTdEsfWlXph', 'metadata': {'price': 47400, 'rating_average': 5, 'reviews_count': 26, 'seller_product_id': 248176719}, 'checksum': ''}, {'impression_id': '6971c244-5cd9-4746-85e6-e67882a4dcd0', 'metadata': {'product_id': 253, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/8322/316/1084,0,1
9,200780130,3944554367561,Người bà tài giỏi vùng Saga – Tập 9,nguoi-ba-tai-gioi-vung-saga-tap-9-p200780130,nguoi-ba-tai-gioi-vung-saga-tap-9-p200780130.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.200780131&itm_medium=CPC&itm_source=tiki-reco&spid=200780131,,,,,,45100,0,[],"[{'code': 'tikinow', 'icon': 'https://salt.tikicdn.com/ts/upload/bf/5b/b9/f54345d674f86ab1bc3f8a68e91ee049.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao siêu tốc 2H', 'type': 'delivery_info_badge'}, {'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 1 ASA (244 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",6900,13,5.0,180,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/82/79/23/5c523ab19fbf15d457766c9c74160268.jpg,280,280,[],False,,False,253,,,False,False,,,[],,,200780131,,,False,"{'text': 'Đã bán 1944', 'value': 1944}",,,52000,True,"[{'impression_id': 'thanos-product-Pa1MYxi1D0OsUOuP', 'metadata': {'price': 45100, 'rating_average': 5, 'reviews_count': 180, 'seller_product_id': 200780131}, 'checksum': ''}, {'impression_id': 'd5c3e94c-82a0-4e6c-b054-24216382c8fa', 'metadata': {'product_id': 253, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/8322/316/1084,0,1
10,247444622,8723017120199,Dragon Ball Super Tập 15: Moro - Kẻ Ăn Hành Tinh,dragon-ball-super-tap-15-moro-ke-an-hanh-tinh-p247444622,dragon-ball-super-tap-15-moro-ke-an-hanh-tinh-p247444622.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.262451834&itm_medium=CPC&itm_source=tiki-reco&spid=262451834,,,,,,35000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/39/36/89/d12acd7b4418ddf7661b0c9387468cdd.jpg,280,280,[],False,,False,253,,,False,False,,,[],,,262451834,,,False,,,,35000,True,"[{'impression_id': 'thanos-product-es73PF6Ad8hub7Ao', 'metadata': {'price': 35000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 262451834}, 'checksum': ''}, {'impression_id': 'dd2448bc-1505-4215-8cb7-54db8cd1d627', 'metadata': {'product_id': 253, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/8322/316/1084,0,57222
11,242992942,7678803364586,Komi - Nữ Thần Sợ Giao Tiếp Tập 19,komi-nu-than-so-giao-tiep-tap-19-p242992942,komi-nu-than-so-giao-tiep-tap-19-p242992942.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.242992944&itm_medium=CPC&itm_source=tiki-reco&spid=242992944,,,,,,19400,0,[],"[{'code': 'tikinow', 'icon': 'https://salt.tikicdn.com/ts/upload/bf/5b/b9/f54345d674f86ab1bc3f8a68e91ee049.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao siêu tốc 2H', 'type': 'delivery_info_badge'}, {'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}]",5600,22,5.0,27,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/19/82/55/54ca638d81c3ab20c07a4868e2908079.jpg,280,280,[],False,,False,253,,,False,False,,,[],,,242992944,,,False,"{'text': 'Đã bán 308', 'value': 308}",,,25000,True,"[{'impression_id': 'thanos-product-LxlG7LRN8Ko45FAS', 'metadata': {'price': 19400, 'rating_average': 5, 'reviews_count': 27, 'seller_product_id': 242992944}, 'checksum': ''}, {'impression_id': 'd0df700c-64c9-478a-9a15-db5cb9c04c2e', 'metadata': {'product_id': 253, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/8322/316/1084,0,1
12,242424347,4666142921163,Alice In Borderland - Tập 5,alice-in-borderland-tap-5-p242424347,alice-in-borderland-tap-5-p242424347.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.242424348&itm_medium=CPC&itm_source=tiki-reco&spid=242424348,,,,,,32800,0,[],"[{'code': 'tikinow', 'icon': 'https://salt.tikicdn.com/ts/upload/bf/5b/b9/f54345d674f86ab1bc3f8a68e91ee049.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao siêu tốc 2H', 'type': 'delivery_info_badge'}, {'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}]",2200,6,5.0,26,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/fc/60/f4/21c536f1b98db1d3dc61c83d746f45d3.jpg,280,280,[],False,,False,253,,,False,False,,,[],,,242424348,,,False,"{'text': 'Đã bán 327', 'value': 327}",,,35000,True,"[{'impression_id': 'thanos-product-PiidKRngsTv4eATC', 'metadata': {'price': 32800, 'rating_average': 5, 'reviews_count': 26, 'seller_product_id': 242424348}, 'checksum': ''}, {'impression_id': '78176620-b194-4817-ad78-9a42c6719d60', 'metadata': {'product_id': 253, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/8322/316/1084,0,1
13,262302135,6984688767374,Solo Leveling - Tôi Thăng Cấp Một Mình - Tập 1 [Tặng kèm Obi Và 2 PVC Card],solo-leveling-toi-thang-cap-mot-minh-tap-1-tang-kem-obi-va-2-pvc-card-p262302135,solo-leveling-toi-thang-cap-mot-minh-tap-1-tang-kem-obi-va-2-pvc-card-p262302135.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.262651725&itm_medium=CPC&itm_source=tiki-reco&spid=262651725,,,,,,98000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 2 ASA (531 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,5.0,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ed/ec/c3/9286efa97a14a7104b8568f1ece69dd8.jpg,280,280,[],False,,False,253,,,False,False,,,[],,,262651725,,,False,"{'text': 'Đã bán 3', 'value': 3}",,,98000,True,"[{'impression_id': 'thanos-product-XUitEu1RgG5OsWSe', 'metadata': {'price': 98000, 'rating_average': 5, 'reviews_count': 1, 'seller_product_id': 262651725}, 'checksum': ''}, {'impression_id': 'f5f835dd-0b70-4174-9e2c-5c12db5739c3', 'metadata': {'product_id': 253, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/8322/316/1084,0,57222
14,245770064,4018483165240,Fire Force - Tập 1,fire-force-tap-1-p245770064,fire-force-tap-1-p245770064.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.245770065&itm_medium=CPC&itm_source=tiki-reco&spid=245770065,,,,,,32600,0,[],"[{'code': 'tikinow', 'icon': 'https://salt.tikicdn.com/ts/upload/bf/5b/b9/f54345d674f86ab1bc3f8a68e91ee049.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao siêu tốc 2H', 'type': 'delivery_info_badge'}, {'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}]",10400,24,5.0,23,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/cf/2f/4e/92b1423eafdfd21e7a3e885e005f0552.jpg,280,280,[],False,,False,253,,,False,False,,,[],,,245770065,,,False,"{'text': 'Đã bán 218', 'value': 218}",,,43000,True,"[{'impression_id': 'thanos-product-kJRXXlSpdtvSMO85', 'metadata': {'price': 32600, 'rating_average': 5, 'reviews_count': 23, 'seller_product_id': 245770065}, 'checksum': ''}, {'impression_id': '4434f91a-b96d-40f6-b250-e65709bf4e8c', 'metadata': {'product_id': 253, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/8322/316/1084,0,1
15,247444608,2896424856755,Cậu Ma Nhà Xí Hanako Tập 16 [Tặng Kèm 1 Trong 2 Mẫu Bookmark Cài PVC],cau-ma-nha-xi-hanako-tap-16-tang-kem-1-trong-2-mau-bookmark-cai-pvc-p247444608,cau-ma-nha-xi-hanako-tap-16-tang-kem-1-trong-2-mau-bookmark-cai-pvc-p247444608.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.247444610&itm_medium=CPC&itm_source=tiki-reco&spid=247444610,,,,,,27100,0,[],"[{'code': 'tikinow', 'icon': 'https://salt.tikicdn.com/ts/upload/bf/5b/b9/f54345d674f86ab1bc3f8a68e91ee049.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao siêu tốc 2H', 'type': 'delivery_info_badge'}, {'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}]",2900,10,5.0,23,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/b5/24/20/48ae6b8140f4af3a2dd47a23ee4d15fa.jpg,280,280,[],False,,False,253,,,False,False,,,[],,,247444610,,,False,"{'text': 'Đã bán 419', 'value': 419}",,,30000,True,"[{'impression_id': 'thanos-product-pb3Nvy42xX0l3lcy', 'metadata': {'price': 27100, 'rating_average': 5, 'reviews_count': 23, 'seller_product_id': 247444610}, 'checksum': ''}, {'impression_id': '8fa7d3bc-9d97-48db-9f5a-48d5aa34fd89', 'metadata': {'product_id': 253, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/8322/316/1084,0,1
