,id,sku,name,url_key,url_path,type,author_name,book_cover,brand_name,short_description,price,list_price,badges,badges_new,discount,discount_rate,rating_average,review_count,order_count,favourite_count,thumbnail_url,thumbnail_width,thumbnail_height,freegift_items,has_ebook,inventory_status,is_visible,productset_id,productset_group_name,seller,is_flower,is_gift_card,inventory,url_attendant_input_form,option_color,stock_item,salable_type,seller_product_id,installment_info,url_review,bundle_deal,quantity_sold,video_url,tiki_live,original_price,shippable,impression_info,advertisement,availability,primary_category_path,product_reco_score,seller_id
334,196279939,1322096018050,Áo Hoodies Thresh Liên Minh Huyền Thoại - THRESH GLOW PREMIUM HOODIE (UNISEX),ao-hoodies-thresh-lien-minh-huyen-thoai-thresh-glow-premium-hoodie-unisex-p196279939,ao-hoodies-thresh-lien-minh-huyen-thoai-thresh-glow-premium-hoodie-unisex-p196279939.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.196279940&itm_medium=CPC&itm_source=tiki-reco&spid=196279940,,,,OEM,,2600000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 65 ASA (14k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/80/a1/43/a9ea49838fc29e9b047dedd2f0445594.jpg,280,280,[],False,,False,1613,,,False,False,,,[],,,196279940,,,False,,,,2600000,True,"[{'impression_id': 'thanos-product-APsGjQ7R1A1sqo4i', 'metadata': {'price': 2600000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 196279940}, 'checksum': ''}, {'impression_id': 'aeafb582-4bd3-4ea2-8386-30925033a7c9', 'metadata': {'product_id': 1613, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/915/10382/49514,0,282088
335,129393734,8284869965053,ÁO KHOÁC NỈ HODDIES CÓ MŨ,ao-khoac-ni-hoddies-co-mu-p129393734,ao-khoac-ni-hoddies-co-mu-p129393734.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.129393839&itm_medium=CPC&itm_source=tiki-reco&spid=129393839,,,,OEM,,79000,0,[],"[{'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 2 ASA (428 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/e3/41/c0/6b31225e5b54ff1f8c857e3cae47626c.jpg,280,280,[],False,,False,1613,,,False,False,,,[],,,129393839,,,False,,,,79000,True,"[{'impression_id': 'thanos-product-tvyO5hgWbawYV9ke', 'metadata': {'price': 79000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 129393839}, 'checksum': ''}, {'impression_id': '3f19ae21-68f9-435d-b4e7-431a3222a6e5', 'metadata': {'product_id': 1613, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/915/10382/49514,0,230013
336,84203064,3179272535844,Áo hoodie trơn khoá kéo,ao-hoodie-tron-khoa-keo-p84203064,ao-hoodie-tron-khoa-keo-p84203064.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.84203065&itm_medium=CPC&itm_source=tiki-reco&spid=84203065,,,,VONESA,,135000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 3 ASA (731 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,4.0,2,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/d6/07/50/1eeca678d0a0d9b9ee4692e66fa66657.jpg,280,280,[],False,,False,1613,,,False,False,,,[],,,84203065,,,False,"{'text': 'Đã bán 8', 'value': 8}",,,135000,True,"[{'impression_id': 'thanos-product-3KoZ8agk76TuYS7X', 'metadata': {'price': 135000, 'rating_average': 4, 'reviews_count': 2, 'seller_product_id': 84203065}, 'checksum': ''}, {'impression_id': '65d1f297-f0a6-4b52-b665-02f07623aea0', 'metadata': {'product_id': 1613, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/915/10382/49514,0,62358
337,163960175,1381646216226,Áo hoodie wright phong cách nhật bản knky robot unisex,ao-hoodie-wright-phong-cach-nhat-ban-knky-robot-unisex-p163960175,ao-hoodie-wright-phong-cach-nhat-ban-knky-robot-unisex-p163960175.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.163960287&itm_medium=CPC&itm_source=tiki-reco&spid=163960287,,,,OEM,,859000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 21 ASA (5k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/42/72/dd/f7c43a47b636344afde9013cb443f56b.jpg,280,280,[],False,,False,1613,,,False,False,,,[],,,163960287,,,False,,,,859000,True,"[{'impression_id': 'thanos-product-rAku8D7sQ8v6g9LD', 'metadata': {'price': 859000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 163960287}, 'checksum': ''}, {'impression_id': 'fa1811c8-89ef-4284-b175-9b0cd23d1d06', 'metadata': {'product_id': 1613, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/915/10382/49514,0,159590
338,126661589,3197104361748,ÁO HOODIE UNISEX NAM NỮ IN ĐẦU KHỦNG LONG,ao-hoodie-unisex-nam-nu-in-dau-khung-long-p126661589,ao-hoodie-unisex-nam-nu-in-dau-khung-long-p126661589.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.126661784&itm_medium=CPC&itm_source=tiki-reco&spid=126661784,,,,OEM,,120000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 3 ASA (650 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/54/44/d7/52cea625b99d69e6f9d24dffa4e3fda5.jpg,280,280,[],False,,False,1613,,,False,False,,,[],,,126661784,,,False,,,,120000,True,"[{'impression_id': 'thanos-product-RtpJEqfoLPhRCoJR', 'metadata': {'price': 120000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 126661784}, 'checksum': ''}, {'impression_id': 'e80086fa-4325-40e5-84a4-eeec761217e1', 'metadata': {'product_id': 1613, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/915/10382/49514,0,226006
339,139530179,3237350444176,Áo Hoodie Nam Nữ Trái Cây Siêu Dễ Thương 01,ao-hoodie-nam-nu-trai-cay-sieu-de-thuong-01-p139530179,ao-hoodie-nam-nu-trai-cay-sieu-de-thuong-01-p139530179.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.139530192&itm_medium=CPC&itm_source=tiki-reco&spid=139530192,,,,OEM,,115000,0,[],"[{'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 3 ASA (623 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/0f/14/59/2cb2d1a362c54ccd3ba43a71de738ab4.jpg,280,280,[],False,,False,1613,,,False,False,,,[],,,139530192,,,False,,,,115000,True,"[{'impression_id': 'thanos-product-HhMfPiQclzfJzjgR', 'metadata': {'price': 115000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 139530192}, 'checksum': ''}, {'impression_id': '67d98700-4a46-42cf-acb6-23a0762a19d2', 'metadata': {'product_id': 1613, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/915/10382/49514,0,241237
340,166232147,8630594598743,Áo Hoodie In Hình Anime Học Viện Anh Hùng Thời Trang Cho Nam,ao-hoodie-in-hinh-anime-hoc-vien-anh-hung-thoi-trang-cho-nam-p166232147,ao-hoodie-in-hinh-anime-hoc-vien-anh-hung-thoi-trang-cho-nam-p166232147.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.166232560&itm_medium=CPC&itm_source=tiki-reco&spid=166232560,,,,OEM,,129000,0,[],"[{'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 3 ASA (699 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,1.0,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/f2/80/21/514f34ead96b89f9dd4b8c7b08c20c98.jpg,280,280,[],False,,False,1613,,,False,False,,,[],,,166232560,,,False,"{'text': 'Đã bán 1', 'value': 1}",,,129000,True,"[{'impression_id': 'thanos-product-um1eM1Ic6Q3Y62p1', 'metadata': {'price': 129000, 'rating_average': 1, 'reviews_count': 1, 'seller_product_id': 166232560}, 'checksum': ''}, {'impression_id': 'ef4cf884-400d-4675-b15c-a600306a85d9', 'metadata': {'product_id': 1613, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/915/10382/49514,0,229677
341,91402682,6479393334025,"áo Naruto phản quang 7 màu, áo hoodie Naruto, áo gia tộc Uchiha, áo gia tộc Uzumaki, áo tổ chức akatsuki",ao-naruto-phan-quang-7-mau-ao-hoodie-naruto-ao-gia-toc-uchiha-ao-gia-toc-uzumaki-ao-to-chuc-akatsuki-p91402682,ao-naruto-phan-quang-7-mau-ao-hoodie-naruto-ao-gia-toc-uchiha-ao-gia-toc-uzumaki-ao-to-chuc-akatsuki-p91402682.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.91402704&itm_medium=CPC&itm_source=tiki-reco&spid=91402704,,,,OEM,,129000,0,[],"[{'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 6, ngày 23/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 3 ASA (699 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/3c/cb/8a/3379357ecc8abdb0327ea31d0e2734b9.jpg,280,280,[],False,,False,1613,,,False,False,,,[],,,91402704,,,False,,,,129000,True,"[{'impression_id': 'thanos-product-zcDkbvLL3b1W5r2q', 'metadata': {'price': 129000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 91402704}, 'checksum': ''}, {'impression_id': '4df9abd1-ea69-4527-bb8a-a2de1ce0c4f6', 'metadata': {'product_id': 1613, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/915/10382/49514,0,179961
342,158493882,8525829423797,Áo hoodie Cotton Ellon H2A,ao-hoodie-cotton-ellon-h2a-p158493882,ao-hoodie-cotton-ellon-h2a-p158493882.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.158493887&itm_medium=CPC&itm_source=tiki-reco&spid=158493887,,,,OEM,,510000,0,[],"[{'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 13 ASA (3k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/3b/f5/f5/e55292fe7512cd259ae0465f0308f6f8.jpg,280,280,[],False,,False,1613,,,False,False,,,[],,,158493887,,,False,,,,510000,True,"[{'impression_id': 'thanos-product-O75Oe4oHG1D89kvF', 'metadata': {'price': 510000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 158493887}, 'checksum': ''}, {'impression_id': '79cced18-ae86-4a09-b145-71cfe657566d', 'metadata': {'product_id': 1613, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/915/10382/49514,0,248758
343,200948287,8467637209816,"áo hoodie nam nữ, áo hoodie có mũ in chữ essend 2 màu năng động phong cách hàn quốc",ao-hoodie-nam-nu-ao-hoodie-co-mu-in-chu-essend-2-mau-nang-dong-phong-cach-han-quoc-p200948287,ao-hoodie-nam-nu-ao-hoodie-co-mu-in-chu-essend-2-mau-nang-dong-phong-cach-han-quoc-p200948287.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.200948291&itm_medium=CPC&itm_source=tiki-reco&spid=200948291,,,,OEM,,258000,0,[],"[{'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 6 ASA (1k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/2d/e8/03/f3a0df3a134a9307a674aff36c1db041.jpg,280,280,[],False,,False,1613,,,False,False,,,[],,,200948291,,,False,,https://salt.tikicdn.com/ts/video/bd/d6/3d/68a189b33397a3a995d7941f4911a8bb.mp4,,258000,True,"[{'impression_id': 'thanos-product-JeIJU77p8NRjUgU4', 'metadata': {'price': 258000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 200948291}, 'checksum': ''}, {'impression_id': '91ff70ef-b7de-44af-b9d3-baab4a90af60', 'metadata': {'product_id': 1613, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/915/10382/49514,0,147206
344,163951273,6692125475255,Áo hoodie anime Wright robot tương lai Neon Akira oversize unisex,ao-hoodie-anime-wright-robot-tuong-lai-neon-akira-oversize-unisex-p163951273,ao-hoodie-anime-wright-robot-tuong-lai-neon-akira-oversize-unisex-p163951273.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.163951652&itm_medium=CPC&itm_source=tiki-reco&spid=163951652,,,,OEM,,1160000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 29 ASA (6k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ea/42/57/92d02fd1c4fbba9d30a30d4ad692bc12.jpg,280,280,[],False,,False,1613,,,False,False,,,[],,,163951652,,,False,,,,1160000,True,"[{'impression_id': 'thanos-product-zLAeHUVsr9qxMXBk', 'metadata': {'price': 1160000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 163951652}, 'checksum': ''}, {'impression_id': 'a6e7f377-d7c2-4be4-a9fe-824aa7587148', 'metadata': {'product_id': 1613, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/915/10382/49514,0,159590
345,163949863,8337333787092,Áo hoodie anime Wright anime Chainsaw Man oversize unisex,ao-hoodie-anime-wright-anime-chainsaw-man-oversize-unisex-p163949863,ao-hoodie-anime-wright-anime-chainsaw-man-oversize-unisex-p163949863.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.163949991&itm_medium=CPC&itm_source=tiki-reco&spid=163949991,,,,OEM,,1160000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 29 ASA (6k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/f6/87/e1/9d1c28b415e3a190b1afb04fb8eeebbd.jpg,280,280,[],False,,False,1613,,,False,False,,,[],,,163949991,,,False,,,,1160000,True,"[{'impression_id': 'thanos-product-vvVbG4EtZhV1j4Ma', 'metadata': {'price': 1160000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 163949991}, 'checksum': ''}, {'impression_id': 'c44ba69b-23af-4079-8040-aae7ce37dbd3', 'metadata': {'product_id': 1613, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/915/10382/49514,0,159590
346,179987197,1827352386156,Hoodie Zip,hoodie-zip-p179987197,hoodie-zip-p179987197.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.179987203&itm_medium=CPC&itm_source=tiki-reco&spid=179987203,,,,OEM,,280000,0,[],"[{'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 7 ASA (2k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/2e/bb/0b/fcfec1ab217569c7f5c69c77d21e8e41.jpg,280,280,[],False,,False,1613,,,False,False,,,[],,,179987203,,,False,,,,280000,True,"[{'impression_id': 'thanos-product-Ohv5m9N9cYJ6G6FX', 'metadata': {'price': 280000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 179987203}, 'checksum': ''}, {'impression_id': '7cef7e10-198a-4802-a728-30640aa48988', 'metadata': {'product_id': 1613, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/915/10382/49514,0,250266
347,101238242,6159296722505,Áo Assassins Creed hoodie dài tay mũ trùm đầu,ao-assassins-creed-hoodie-dai-tay-mu-trum-dau-p101238242,ao-assassins-creed-hoodie-dai-tay-mu-trum-dau-p101238242.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.101238432&itm_medium=CPC&itm_source=tiki-reco&spid=101238432,,,,OEM,,259000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 6 ASA (1k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/7d/88/df/305d2b8f92b798bad8ea3bf499b6993c.jpg,280,280,[],False,,False,1613,,,False,False,,,[],,,101238432,,,False,,,,259000,True,"[{'impression_id': 'thanos-product-HtzcJNquZCpuVDbr', 'metadata': {'price': 259000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 101238432}, 'checksum': ''}, {'impression_id': 'd956cd00-d468-4ea1-9f56-ab8edc1fcc8f', 'metadata': {'product_id': 1613, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/915/10382/49514,0,12138
348,206449590,3337073758742,Bông Tai Kẹp Hoạt Hình Komi Không Thể Giao Tiếp Khoác Hoodie Nam Dạo Phố Shouko Komi omi-San Wa Comyushou Desu Cao Cấp,bong-tai-kep-hoat-hinh-komi-khong-the-giao-tiep-khoac-hoodie-nam-dao-pho-shouko-komi-omi-san-wa-comyushou-desu-cao-cap-p206449590,bong-tai-kep-hoat-hinh-komi-khong-the-giao-tiep-khoac-hoodie-nam-dao-pho-shouko-komi-omi-san-wa-comyushou-desu-cao-cap-p206449590.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.206449704&itm_medium=CPC&itm_source=tiki-reco&spid=206449704,,,,OEM,,300000,0,[],"[{'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 8 ASA (2k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/26/b3/17/c5b278cfd55b3de42e23dea1f5f6db3a.jpg,280,280,[],False,,False,1613,,,False,False,,,[],,,206449704,,,False,,,,300000,True,"[{'impression_id': 'thanos-product-vH5Zqwx67wg7lTsk', 'metadata': {'price': 300000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 206449704}, 'checksum': ''}, {'impression_id': '6be85af2-ab6b-45a5-9e10-512f00fa3524', 'metadata': {'product_id': 1613, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/915/10382/49514,0,314425
349,106361741,1476389546718,Áo Hoodie Trơn Màu Tím Cao Cấp Dáng Rộng Unisex Nam Nữ Mặc Được - MM - M,ao-hoodie-tron-mau-tim-cao-cap-dang-rong-unisex-nam-nu-mac-duoc-mm-p106361741,ao-hoodie-tron-mau-tim-cao-cap-dang-rong-unisex-nam-nu-mac-duoc-mm-p106361741.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.106361743&itm_medium=CPC&itm_source=tiki-reco&spid=106361743,,,,OEM,,99900,0,[],"[{'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 2 ASA (541 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",20100,17,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/25/3b/cd/b295a9cd0793f4799c5cc8142c0b8860.jpg,280,280,[],False,,False,1613,,,False,False,,,[],,,106361743,,,False,,https://salt.tikicdn.com/ts/video/c7/9b/a2/55ebe48f543218c269190eb53e8e0b85.mp4,,120000,True,"[{'impression_id': 'thanos-product-qR6qkOfh4GOxJQra', 'metadata': {'price': 99900, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 106361743}, 'checksum': ''}, {'impression_id': '1b995b0e-d026-4c9b-9b47-0a964f09902c', 'metadata': {'product_id': 1613, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/915/10382/49514,0,178266
